Datetime,Tweet Id,Text,Username,url
2021-11-16 13:24:41+00:00,1460599708389367811,David Mercer: “$250-500k Bitcoin is entirely possible” https://t.co/Oy3pIKrRcQ via @Yahoo,jwage2,https://twitter.com/jwage2/status/1460599708389367811
2021-11-16 13:23:03+00:00,1460599295703400456,"This is what gives #Bitcoin so much value…

(BYOB) Be Your Own Bank! https://t.co/lPgtOjPdAE",RaymondStender,https://twitter.com/RaymondStender/status/1460599295703400456
2021-11-16 13:21:33+00:00,1460598918627180554,If you invested your $1200 stimulus check into Crypto from 4/12/20 https://t.co/OAKfUcvVMA via @YouTube @dogecoin  @Bitcoin  @BitcoinMagazine  @Ripple  @phenry_beats  @PrestonEVaughan,PrestonEVaughan,https://twitter.com/PrestonEVaughan/status/1460598918627180554
2021-11-16 13:20:52+00:00,1460598747025469448,If you have less than $10k invested in #Crypto and you want to turn that into $50k or $500k then don't buy and hold #Bitcoin .You need to invest and trade with it instead of holding and also purchase  Altcoins with low caps to make such money,private_four,https://twitter.com/private_four/status/1460598747025469448
2021-11-16 13:13:06+00:00,1460596790584086529,#Bitcoin hit that spot perfectly at the 50 day MA. Exaaaaaactly as no one predicted.  What’s up @100trillionUSD  40k more to go ? https://t.co/bxEmR3E7aE,SrCryptoPR,https://twitter.com/SrCryptoPR/status/1460596790584086529
2021-11-16 13:10:10+00:00,1460596053087039500,@jkup @trevnorris Top 2 are still Bitcoin and Ethereum aren't they? We should all be yelling and screaming about PoW until it's no longer a problem.,bengl,https://twitter.com/bengl/status/1460596053087039500
2021-11-16 13:02:22+00:00,1460594089741586434,"westbeachmusic found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/LDymwkRf7k #cryptocurrency #14535 https://t.co/mI9C3fkuEO",WestBeachMusic,https://twitter.com/WestBeachMusic/status/1460594089741586434
2021-11-16 12:52:59+00:00,1460591729430732801,I hope Bitcoin and Ethereum drop expeditiously,PyroMelik,https://twitter.com/PyroMelik/status/1460591729430732801
2021-11-16 12:52:24+00:00,1460591582118305793,And hold #bitcoin https://t.co/E0t6w9fnz0,briandordevic,https://twitter.com/briandordevic/status/1460591582118305793
2021-11-16 12:48:53+00:00,1460590699116597250,It’s to early for a old man! TV shows today. What’s the conversation? #Bitcoin $BTC $DPW @BitNile https://t.co/uJvW5tiZGM,ToddAultIII,https://twitter.com/ToddAultIII/status/1460590699116597250
2021-11-16 12:46:05+00:00,1460589992934313985,"I am leaning towards an extended Bitcoin Cycle. This rounded top, wouldn't be typical. My guess is a top will occur sometime in 2022. 

Go $Forth and Prosper https://t.co/LHRuUqloid",RookStockPicker,https://twitter.com/RookStockPicker/status/1460589992934313985
2021-11-16 12:43:03+00:00,1460589228392271873,"@TheThirdHit @notgrubles “Everyone” doesn’t know jack shit about smart contracts, #Bitcoin or anything else for that matter…",tmornini,https://twitter.com/tmornini/status/1460589228392271873
2021-11-16 12:39:38+00:00,1460588369830834176,"@Forbes @MerrillLynch None of which recommended #Bitcoin, the best investment ever…",tmornini,https://twitter.com/tmornini/status/1460588369830834176
2021-11-16 12:33:25+00:00,1460586806072774659,"Bitcoin Falls Below $60K as US Infrastructure Bill Moves Ahead (via @decryptmedia) 
#crypto #cryptocurrency #bitcoin #ethereum 
https://t.co/2wFkm7LMs1",brian_laverdure,https://twitter.com/brian_laverdure/status/1460586806072774659
2021-11-16 12:24:37+00:00,1460584590473515012,@KatlasC @roadtoserfdom3 So mint up some #Bitcoin and you’ll be wealthy…,tmornini,https://twitter.com/tmornini/status/1460584590473515012
2021-11-16 12:24:33+00:00,1460584574203879426,@Bitcoin_Vegan Buy the dip..,Jayy_Crypt0,https://twitter.com/Jayy_Crypt0/status/1460584574203879426
2021-11-16 12:20:58+00:00,1460583673141420033,"@roadtoserfdom3 @BTFD_HODL Lightning Network (⚡️) handles the small transactions.

The world is inexorably moving towards #Bitcoin as universal money.",tmornini,https://twitter.com/tmornini/status/1460583673141420033
2021-11-16 12:19:09+00:00,1460583216499380227,"Bitcoin $btcusd tumbled as much as 10% overnight to below $60,000 amid broad losses in the crypto sector. In fact, the global crypto market cap fell 7% in the past 24 hours to $2.8T #trmx",JuanCMinero,https://twitter.com/JuanCMinero/status/1460583216499380227
2021-11-16 12:17:17+00:00,1460582745122373634,Mining #Bitcoin happens 24/7/365 and you get new prices everyday. Dollar cost averaging everyday on the price of $BTC you get paid in. @BitNile loves this as those machines mine away without complaining. They just mine. no sick days. $DPW visit https://t.co/N1ZXtCK9zz,ToddAultIII,https://twitter.com/ToddAultIII/status/1460582745122373634
2021-11-16 12:16:25+00:00,1460582525995208705,"Don’t get too caught up in #dating/#marrying for money that you forget to check their spiritual, #emotional AND mental stability! 😁😁🤫🤐😒

#LEOKing
#leadership
#100DaysOfCode
#BringBackMySmile #SHIB #crypto 
#LoveWithoutFEAR #Bitcoin #100xGem #BabyFloki 
#safemoon #FreeGame",CityBoy_RDG,https://twitter.com/CityBoy_RDG/status/1460582525995208705
2021-11-16 12:12:45+00:00,1460581603533594635,"You have to #understand it’s not always about you. Let people have their #space and time if it’s #requested, don’t take everything so #personal. Communicate. 🤐🤐🤫❤️😊😊

#LEOKing
#leadership 
#100DaysOfCode 
#SHIB #crypto  #Bitcoin #100xGem #BabyFloki #safemoon #FreeGame",CityBoy_RDG,https://twitter.com/CityBoy_RDG/status/1460581603533594635
2021-11-16 12:07:15+00:00,1460580221749534727,"God will #protect you from things that you thought you wanted/needed. 🤢🤢🤮👌🏾❤️

#LEOKing
#leadership 
#100DaysOfCode 
#BringBackMySmile #SHIB #crypto 
#LoveWithoutFEAR #Bitcoin  #100xGem  #BabyFloki 
#BuildBackBetter #safemoon
#FreeGame",CityBoy_RDG,https://twitter.com/CityBoy_RDG/status/1460580221749534727
2021-11-16 12:04:59+00:00,1460579649843613696,"The Bible says ""the #pain you feel now cannot be #compared to the joy that is coming""🤐🤐🤫

#LEOKing
#leadership 
#100DaysOfCode 
#BringBackMySmile #SHIB #crypto 
#LoveWithoutFEAR #Bitcoin         #100xGem #BabyFloki 
#BuildBackBetter #safemoon
#FreeGame #Rapmonster #Tron",CityBoy_RDG,https://twitter.com/CityBoy_RDG/status/1460579649843613696
2021-11-16 11:59:24+00:00,1460578243300536320,"Mimi Wakenya wamejaribu kuniscam wengi; mpaka family. I prolly only trust a couple cousins who have stayed consistent and my mother. Mara Bitcoin.. some were asking me for money they invest in Public Likes. Always a flat NO. Unapologetically. Siwezi changia anything, ANYMORE.",HawkAyo,https://twitter.com/HawkAyo/status/1460578243300536320
2021-11-16 11:51:53+00:00,1460576353410035730,Keeping an eye on the gap between Bitcoin and Bitcoin cash,bryanbruce,https://twitter.com/bryanbruce/status/1460576353410035730
2021-11-16 11:05:14+00:00,1460564611527155718,@saifedean @saylor @FossGregfoss @100trillionUSD @mattkratter I have a question.If #Bitcoin futures are cash settled does that mean they can put downward pressure on the price and never buy btc? If governments have infinite currency are they able to manipulate btc using futures?,APopitan,https://twitter.com/APopitan/status/1460564611527155718
2021-11-16 11:03:18+00:00,1460564126728704001,"YO! Buy that Freaking Dip!

#BTFD #Bitcoin #Crypto #altcoins",TennesseeStack1,https://twitter.com/TennesseeStack1/status/1460564126728704001
2021-11-16 10:45:52+00:00,1460559740723892227,"My Crypto Currency Portfolio today on a $5280 net investment. Has a balance of $13549.58 a gain of $8269.58 (+156.6%) 👀🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 includes $BTC, $XTZ, $ETH, $ALGO, $ATOM #StocksAndCryptos 📈🚀🌕 #Bitcoin #Altcoins https://t.co/S9Ld3eQyEK",TripDawg,https://twitter.com/TripDawg/status/1460559740723892227
2021-11-16 09:29:39+00:00,1460540560352190465,Happy independent day #bsv #bitcoin https://t.co/IpBKp2f91V,Heymmarjnr7,https://twitter.com/Heymmarjnr7/status/1460540560352190465
2021-11-16 08:59:40+00:00,1460533013960400907,@SusieBdds Someone who has “forex” and “Bitcoin” in their description messaged you with a deal you need to jump on so they can give you 20 x returns in one week.,TheMichaelBeebe,https://twitter.com/TheMichaelBeebe/status/1460533013960400907
2021-11-16 08:24:21+00:00,1460524126532259840,"Just did some sweeping @byzantion_xyz . My ape needed some, apparently rabid, company. Am I an ape maid or a made ape? @MegapontNFT @StacksOrg 
#Bitcoin https://t.co/Jg02P2PggH",JosephW41132147,https://twitter.com/JosephW41132147/status/1460524126532259840
2021-11-16 07:32:07+00:00,1460510982338342917,"The truth is bitcoin came from the underworld, came from people who had something to prove. Remember where bitcoins were first used? That’s right, the dark web. .onion sites. Bringing that philosophy into real life, sure is exciting.",seunafara,https://twitter.com/seunafara/status/1460510982338342917
2021-11-16 07:23:56+00:00,1460508921097977858,@STC_BTC @nayibbukele El Salvador is heading in the right direction. They’re still slaves to the usd and their fiat denominated debts. I think adopting a bitcoin standard is different than adopting it as legal tender. They are closer than all other countries with that move.,sunny051488,https://twitter.com/sunny051488/status/1460508921097977858
2021-11-16 07:05:51+00:00,1460504369472806914,@denali7432 @LilSadiRowe @CEOAdam @BitPay @AMCTheatres Well shib having practical real world uses will help the value rise that's why that initial 10k Bitcoin for 2 pizzas was an important start to something.,JayIziLLy,https://twitter.com/JayIziLLy/status/1460504369472806914
2021-11-16 06:57:34+00:00,1460502286812078093,S/O to the best #Bitcoin podcast  @SimplyBitcoinTV — @BITVOLT7 wearing a @RepresentLTD hoodie 💯💯 @Coinicarus appreciate the show 💪,iamdavidx,https://twitter.com/iamdavidx/status/1460502286812078093
2021-11-16 06:51:34+00:00,1460500774186676225,Trader Who Called Latest Bitcoin Correction Says XRP Is One Resistance Away From Rallying to New All-Time High: A preferred crypto strategist and trader is highlighting a essential resistance space for XRP that it should take out to clear the means for a… https://t.co/CExlYRaa91,InsiderDefi,https://twitter.com/InsiderDefi/status/1460500774186676225
2021-11-16 06:48:17+00:00,1460499948483399684,#Bitcoin oh wow 😯 oh no no no https://t.co/HKw9rMOPEP,stockswingpicks,https://twitter.com/stockswingpicks/status/1460499948483399684
2021-11-16 06:43:53+00:00,1460498841594068996,"@modnar404 @matus_design @bitcoin_brown It should read
20% invitations
40% proposal
50% confirm and instruct one another.
10% honey want to make love tonight.
80% Honey did you take your pill?",lilhotred2003,https://twitter.com/lilhotred2003/status/1460498841594068996
2021-11-16 06:33:10+00:00,1460496147110367234,Haha This Is Perfect Share this #Shib @BTCTN @Yourpop8 @Bitcoin @InuSaitama https://t.co/otkiySrFnZ,Itsghostvenom,https://twitter.com/Itsghostvenom/status/1460496147110367234
2021-11-16 06:01:01+00:00,1460488054196641792,Bitcoin on discount rn y’all,_bedward_,https://twitter.com/_bedward_/status/1460488054196641792
2021-11-16 05:59:34+00:00,1460487690642677764,invest bitcoin now! that shit will change your life!!,miadanielleg,https://twitter.com/miadanielleg/status/1460487690642677764
2021-11-16 05:57:09+00:00,1460487080434290688,Today BitNile updated the new #Bitcoin production at the Michigan data center home of the new @BITMAINtech S19JPRO’s. Every 1st and 15th of the month the numbers will be updated at https://t.co/FVQ6WQwGKU. $DPW @BitNile,ToddAultIII,https://twitter.com/ToddAultIII/status/1460487080434290688
2021-11-16 05:51:34+00:00,1460485677263429634,"Will Bitcoin creator be revealed at the Wright vs Kleiman trial?: It is all happening in Florida, Miami at the second. A civil trial between Ira Kleiman and Craig S.Wright kicked off on Monday, and a conclusive finish may reveal the precise inventor of… https://t.co/ZGt40FEpUU",InsiderDefi,https://twitter.com/InsiderDefi/status/1460485677263429634
2021-11-16 05:51:22+00:00,1460485628060057603,"@Val_Italo @tknep3 @Wicky_dubs_WX @DopplerJess @StrmchsrHunterF It's a way for us to make a real living from our work in a world that does not value prints. Bitcoin is also a digital asset and people were talking the same trash about it, but they're not now that this ""worthless digital thing"" is worth 60k a piece.",cpprstatestorms,https://twitter.com/cpprstatestorms/status/1460485628060057603
2021-11-16 05:37:47+00:00,1460482209681494016,Another TikTok edition of Fax with Max 😎 #NFTartists #BCStorm #BITCOIN #cryptoart #BitShiba #cblive #Crypto #cryptocurrency #Level5 #KimSeonHo #HaloInfinite #HaloInfiniteMP #GrazieVale #Adele #IBetYouThinkAboutMe @barstoolsports @stoolpresidente @Joe_Gatto https://t.co/byXSqW3F2p,StateyTeam,https://twitter.com/StateyTeam/status/1460482209681494016
2021-11-16 05:31:42+00:00,1460480676596109313,"@adriyoung I was telling someone recently that I’m completely lost and overwhelmed and plan to do research over the winter break. If there was like a NFT/Crypto/Bitcoin for Dummies book, I’d be on it.",West_Syed,https://twitter.com/West_Syed/status/1460480676596109313
2021-11-16 05:08:56+00:00,1460474946791120900,"#Bitcoin is getting so lazy these days ~ didn’t even bother to form a right shoulder before tonight’s elevator down. Smh 🤦

$Btc
#Btc https://t.co/nF59LtgNOe",xbt_ag,https://twitter.com/xbt_ag/status/1460474946791120900
2021-11-16 05:02:57+00:00,1460473441262309378,What's up with #Kazakhstan #bitcoin mining? Need my miners up.,danielikim,https://twitter.com/danielikim/status/1460473441262309378
2021-11-16 04:32:50+00:00,1460465863526477825,I finally successfully figured out how to pay for my ad in bitcoin 😅 after literally having a meltdown last time I fuckin did it lmao,toplessFuneral,https://twitter.com/toplessFuneral/status/1460465863526477825
2021-11-16 04:28:15+00:00,1460464708775985152,Y’all got any of them bitcoins for 60.5k??? #bitcoin #buythedip #cryptocurrency #loadup,Poker_Traveler,https://twitter.com/Poker_Traveler/status/1460464708775985152
2021-11-16 04:19:37+00:00,1460462537145651205,"out: mining for bitcoin with a souped up gaming rig

in: mining for bitcoin by living exclusively off whoppers. https://t.co/d58TTtpZrG",macjaeh,https://twitter.com/macjaeh/status/1460462537145651205
2021-11-16 04:19:10+00:00,1460462424411181061,Fun fact: #Ethereum  has printed 4 daily red candles in a row in the last 4 days. #Eth hasn’t done that since April  prior to the May mega pump. #Bitcoin #BULLISH,SrCryptoPR,https://twitter.com/SrCryptoPR/status/1460462424411181061
2021-11-16 04:16:37+00:00,1460461780900057093,Crypto?? Are you ok?? What happened?? #Dogecoin #Bitcoin #Ethereum 🤷🏼‍♂️ https://t.co/cZS5xj27ta,Jeffrey03502177,https://twitter.com/Jeffrey03502177/status/1460461780900057093
2021-11-16 04:16:23+00:00,1460461721542344716,"Keep3rV1, WINk and UMA ignore Bitcoin price dip by posting 20%  gains https://t.co/l75XOYPPG0 via @cointelegraph",Frankr346,https://twitter.com/Frankr346/status/1460461721542344716
